3.482223206e+02,-3.710565157e-03
3.484369507e+02,-2.372479811e-02
3.486515808e+02,-3.531284456e-04
3.488662109e+02,-4.525477067e-03
3.490808716e+02,1.499980967e-02
3.492955627e+02,-1.899830997e-02
3.495102234e+02,1.183795184e-02
3.497249146e+02,-1.062101685e-02
3.499396362e+02,-1.052322797e-02
3.501543579e+02,-7.002808619e-03
3.503690796e+02,-2.439302625e-03
3.505838318e+02,-4.851441365e-03
3.507985840e+02,8.936866187e-03
3.510133362e+02,-1.169670094e-02
3.512281189e+02,2.321412042e-02
3.514429016e+02,1.255507488e-02
3.516577148e+02,-2.496346459e-02
3.518725281e+02,3.644828871e-02
